%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.02434	30	30	7017083	3.97	NA	0	no rank	unclassified
99.98	123248	1	51260	833	1.521e-06	1	no rank	root
99.95	123216	0	50556	820	1.514e-06	131567	no rank	  cellular organisms
99.95	123216	58	50280	823	1.681e-06	2	superkingdom	    Bacteria
58.18	71726	0	10257	1.46e+03	3.845e-06	1783270	clade	      FCB group
58.18	71726	2	10159	1.48e+03	3.848e-06	68336	clade	        Bacteroidetes/Chlorobi group
58.18	71722	41	10024	1.5e+03	3.861e-06	976	phylum	          Bacteroidetes
58.01	71508	0	7624	1.83e+03	1.63e-05	200643	class	            Bacteroidia
58.01	71508	37	7551	1.84e+03	1.727e-05	171549	order	              Bacteroidales
54.61	67326	7099	3737	3.01e+03	2.272e-05	815	family	                Bacteroidaceae
27.07	33370	288	1339	4.32e+03	6.413e-05	909656	genus	                  Phocaeicola
26.46	32616	23981	601	3.06e+03	0.0001086	821	species	                    Phocaeicola vulgatus
7.004	8635	8635	39	4.92e+03	8.353e-05	435590	strain	                      Phocaeicola vulgatus ATCC 8482
0.3602	444	444	124	562	3.593e-05	387090	species	                    Phocaeicola coprophilus
0.01217	15	15	31	29.4	5.741e-06	357276	species	                    Phocaeicola dorei
0.005678	7	0	28	10.1	6.952e-06	376805	species	                    Phocaeicola salanitronis
0.005678	7	7	28	10.1	6.952e-06	667015	strain	                      Phocaeicola salanitronis DSM 18170
21.79	26857	3039	2079	601	1.465e-05	816	genus	                  Bacteroides
14.78	18216	0	43	2.15e+03	1.124e-05	290053	species	                    Bacteroides helcogenes
14.78	18216	18216	43	2.15e+03	1.124e-05	693979	strain	                      Bacteroides helcogenes P 36-108
3.514	4332	4332	227	805	4.658e-05	820	species	                    Bacteroides uniformis
0.2872	354	354	89	230	1.581e-05	47678	species	                    Bacteroides caccae
0.1501	185	185	75	99.5	1.622e-05	329854	species	                    Bacteroides intestinalis
0.1452	179	179	94	85.6	1.157e-05	28116	species	                    Bacteroides ovatus
0.1395	172	172	34	100	1.259e-05	1796613	species	                    Bacteroides caecimuris
0.09085	112	112	62	153	1.195e-05	291645	species	                    Bacteroides nordii
0.06408	79	79	79	38.9	6.357e-06	246787	species	                    Bacteroides cellulosilyticus
0.06165	76	76	49	41.2	1.724e-05	28113	species	                    Bacteroides heparinolyticus
0.02271	28	0	1	124	9.412e-08	818	species	                    Bacteroides thetaiotaomicron
0.02271	28	28	1	124	0.0002825	226186	strain	                      Bacteroides thetaiotaomicron VPI-5482
0.01947	24	24	105	4.33	3.099e-05	46506	species	                    Bacteroides stercoris
0.01947	24	24	51	1.98	1.366e-05	28111	species	                    Bacteroides eggerthii
0.01541	19	19	3	66.3	8.844e-07	2650158	species	                    Bacteroides luhongzhouii
0.007301	9	9	19	10.4	1.305e-06	817	species	                    Bacteroides fragilis
0.004056	5	5	11	5.18	4.182e-06	28119	species	                    Bacteroides zoogleoformans
0.001622	2	0	7	10.7	9.12e-07	2646097	no rank	                    unclassified Bacteroides
0.001622	2	2	7	10.7	2.667e-05	2785531	species	                      Bacteroides sp. HF-162
0.0008112	1	1	66	1	1.543e-05	2650157	species	                    Bacteroides zhangwenhongii
0.0008112	1	1	14	1.36	1.952e-06	291644	species	                    Bacteroides salyersiae
1.534	1891	0	773	584	2.564e-05	171550	family	                Rikenellaceae
